,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
105,0.0001264689278473687,0.0030141038044172635,,0.0012489293826209375,0.0026230034820500085,,,1.4909344841186861e-07,,0.00032084105310807115,,,0.0067758493924124944,0.22341115725064017,0.0006824961603290623,,2.3927127715179642e-05,0.03633573776642544,,0.02849433884813596,0.005952499794394162,0.0006925421134695105,0.008226337361625927,0.1384433443433803,0.2134059156306636,,0.07902496643037688,0.0070773443727967815,0.007640415279094635,0.018740504135845805,,,0.0,0.016064255959600576,,0.008166902614870979,0.015538974681925753,,0.000546205699042895,9.826830928792112e-05,4.8199609540799776e-05,,0.036108291657614366,0.003308369176082541,0.1377762912505318,0.0,,4.4430744308908154e-05,,,2.6790587631475187e-05,,,1.2147958764069717e-05,Treat
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.952460796985452,,,,0.047539203014547914,,,,,,,Treat
107,,,,0.0016740981204476655,,,0.0003370424010491018,,,,,,,0.14072993795549726,0.0006156331080984757,,4.4173642131666645e-05,0.0012114874718211124,,,,,,0.009174751706551921,,,0.005546117953450005,,,0.008351015998324265,,,,,,0.66518369661843,0.03267329544973404,0.12395816244031557,,,,,,0.01029388382444306,,,,0.00020670330970587206,,,,,,,Treat
108,,,,,,,,,,,,,,,,,,,,,,,,0.7943070325824386,,,,,0.13746641745482832,0.038004229592462864,,,,,,,,,,,,,,0.02604270753483417,,,,0.004179612835436112,,,,,,,Treat
109,,,,0.002440046488173514,,,,,,,,,,0.10310261256943669,0.0018075254224127772,,,,,0.0156907137560804,,,,0.051487376871857046,,0.03895130669018174,0.0007820175407069217,,0.23564592762547026,,,,,,,,0.022265988100775073,,0.002429312944249931,,,,,0.014708998364109806,,,0.4964748447025857,0.0020034790044116202,,,,0.012209849919548686,,,Treat
110,,,,0.0017332326957142296,,,,,,,,,,0.06108061638695318,0.0011993376624259413,,,0.0004924762086502939,,0.016928503078749157,,,,0.07321269078940902,,0.043843918333741946,0.0009109569081676073,,0.19370039045647314,,,,,,,0.009502518968806507,,,0.0019790712186442605,,,,,0.01263438333009265,,,0.5529991208155256,0.0015604898904118347,,,,0.0185516667623217,0.009670626493913034,,Treat
111,,,,0.002961229944759781,0.00025607840738859364,,0.00018614789249800647,2.9807511596475388e-06,,0.0007216195044203746,0.0019496181701024638,,,0.2416796367026689,0.001737966894986231,,,0.005018728120787563,0.002323010555348833,0.01041852482857399,,,0.005405553859100798,0.3709031026780602,,,0.11359270768348526,0.00016034099533373736,0.016960293622075358,0.006957928588511641,0.03013663100526452,0.0004197237458239291,,,0.002625398074384623,0.0036001069196147156,0.0063101119906135705,0.006045145955121196,0.0005843118798128222,,,,0.09737381491430988,0.002986481778946902,0.04995439072970618,,,0.0001296623360011348,,,,0.0015797897356697528,0.017018961735469428,,Treat
112,,,,0.0030840674267364394,0.00038615855581693685,,,,,,,,,0.16123881941847368,6.946362744104741e-05,,5.9283189541806236e-05,0.016765196400773112,,0.011604859417094986,0.00043919749781859234,,0.002500038310056205,0.2377728815384437,0.09601585029231603,,0.0804224350114618,,0.09439954495600304,0.07475491836407934,,,,,,,0.025492961783620826,0.022499994366970352,,,,,0.16799557876787358,0.004397174156389829,,,,0.00010157691908868556,,,,,,,Treat
113,,0.0015814212995130088,,0.0026735007563315205,,,,,0.15564536808120452,,,,0.02565935276706274,0.025033404665862888,0.0007764280270140144,,,0.03371017761331888,0.004646171796691427,0.06847521327510303,0.04254340168675662,,0.019233237879563908,0.1558686095677899,0.047573197133662516,,0.006195213179089693,0.0026939879580184546,0.021053266268831538,0.02808386399401786,,0.005557484651102571,,0.030624469288272182,0.010549879144429964,0.016202098845513914,0.006491653917594708,,,0.0007572918048198997,,0.2460890986517655,0.0183113792661428,0.0036142932787555132,,,0.010136299294009856,4.558286166031641e-05,,,0.0024511770410496174,,0.007723476005050695,,Treat
114,8.170533370713378e-05,0.0016118432439428687,,0.00040823171760582237,0.0031645218361913844,,0.00029328067691314005,,,9.983211310556161e-06,,,0.0023590505254854023,0.05375038037590844,0.00016049064093161695,,2.3580409477109157e-06,0.026242836457252547,,0.0034322788224702004,0.0003657459595242756,0.0001327802618125727,0.008819956174515583,0.025248403241661187,0.04589768917784087,,0.012880922253052875,0.002212739157223894,0.014630711456665134,,0.0696851913321656,8.73075694110067e-06,8.274759910707422e-07,0.006782309197172024,,,0.0024350081108729773,0.005764118488822505,,3.3686170531080084e-05,,,0.31042085550695453,0.0006628262495206995,0.023508654408531195,,0.37888283846831844,0.0001090452692156108,,,,,,0.0,Treat
115,,,,0.007953250473455123,,,,,,,,,,0.09419683628568976,0.00047386742728226837,,,,,,,,,0.2344191215273273,,0.04314881433853095,,,0.10299587260897028,,,,,,,,,,,,,,,0.02626647350848977,,,0.4894784408675771,0.0010673229626774704,,,,,,,Treat
116,,0.00046967628525036937,0.0028506946270527743,0.0018753993823380456,0.009087982081753586,,0.0031612901538432413,1.2638045505810266e-05,,0.00023778996247322283,,,3.687541082544224e-05,0.09897748597281454,0.0007385803261368541,,1.6560761086306273e-05,0.0077885719691074195,,0.0011482808849933102,,0.00023318845319352029,0.008542771161042517,0.07388949260369909,0.13500639358389216,,0.0373269405269443,0.00019782240918791823,0.043515798950111144,0.050590540598081844,,,,,,0.0004182594775773465,0.0100227366623552,0.0073106472366987274,0.00010228055110816877,,,,0.23570206204917854,0.0031823046998598736,,,0.2671759371080016,5.2978890875510074e-05,,0.0003280191750117614,,,,,Treat
117,,0.003114880501600437,,0.0002370463496514687,,,,,,6.717172630577572e-06,,,0.0042337718589172185,0.1493266615685364,0.0010576642266641025,,1.7873112041287753e-05,0.03156192054635385,,0.035037813507994627,,,0.002361240498179647,0.04496609771054705,,,,,0.052891239635434385,0.04581405310225626,,0.010834436074488297,,0.034586953332953745,,,0.016166346372887296,,,0.0008229635800185549,,0.5601267542343983,,0.006106927539941683,,,,5.9776948197345536e-05,,,,,,0.0006688621263076011,Treat
118,2.21623928041858e-05,0.007734067899816894,,0.001904427845046887,,,0.007165890939090405,,,0.0012621573912793885,,,0.0016721980762391144,0.12712358515025415,0.00045927856773935,,1.567460460062749e-05,0.15036682586843805,0.0057579718071806545,0.09111399893712646,0.010285020030463074,0.0030526419129601125,0.01262421505178159,0.340168441990494,0.026090395660078376,,0.013093723825366152,0.004372142434550409,0.047538180767767564,0.02674864193975337,4.569096050725977e-05,1.715308484159586e-05,7.689085749667465e-06,0.02065013181673384,,0.0010350861445725204,0.01929023777508991,0.06597304125894249,,0.0006261634953237425,0.0009671448562153613,,,0.0028733858865340016,,0.0,,0.0002369160975513464,0.0013036344479612852,0.001578797363254813,0.00682328463389145,,,0.0,Treat
119,,0.0006669264967761598,,0.0003600888271464109,0.004767342762415911,,0.00017399257197644197,,,2.309272026617608e-06,,,0.002386724193850758,0.12072558868327592,0.0005436208800245944,,,0.04195436418002138,,0.016985416945897433,,0.0005114408986823054,0.0019460015493840323,0.07978667141804807,0.2870533709387502,,0.07575971600607778,0.00038645217613726506,0.0029324772922861815,0.0052076868369393065,0.053793626599954084,,,0.0004937718249076369,,0.0015536382158052582,0.009444838244247593,,0.0006043889382130437,,,,0.27172369477810715,0.0022409408722998633,0.01712482714331955,,0.0006201862561675815,0.00024989519726132005,,,,,,,Treat
120,0.0,0.0056734446087121715,,0.0028558612123436643,0.02090268746072705,,0.0021786281142851093,,,1.813816103672931e-05,1.7134564254499846e-05,,0.016114232683818924,0.024696615475573107,0.0006539756469375115,,5.8983002581137745e-05,0.14026735066828117,0.007919341753033465,0.05711102573262616,0.0018662713540604867,0.0001913994288576723,0.0047997087544308596,0.08316977874166225,0.3452805787430393,,0.16428239439119907,0.015563594335955376,0.02185063095082911,0.008654224175504236,,0.0029693565239557324,,0.0425488419234537,,0.000249269293990765,0.015785249050132528,,,0.0016645911866501144,,,0.0,0.007380935240069161,7.082286558526603e-05,,0.000399806499271663,0.0005567691460116918,0.00013364960118509875,0.004036905095959824,,,,7.780361398524745e-05,Treat
121,,,,0.005034726311494685,,,0.0009313854763305285,,,2.7461997013328146e-06,,,,0.4052245457791354,0.0029035773874671205,,4.506145925877529e-05,0.012741779867968046,,0.022867779500173567,,,0.043299366752604616,0.21407421361693932,,,0.013764534671536828,0.0002896578646241796,0.17100945033586423,,,,,,,,0.09027362238826929,,3.318162695186343e-05,0.000941564552574578,,,,0.015959660503417957,,,,0.0006031457056876924,,,,,,,Treat
122,4.3325055572823323e-05,0.00018413148618449905,,0.0028112781539159763,3.688286281053981e-05,,0.00021364115413843746,,,3.731789720059957e-05,,,0.000231103804088708,0.0033600256438290946,2.8715199543701673e-05,,1.2112386010428623e-06,0.03487103305797426,0.0014162430155871375,0.10383921642106336,0.001977037229812917,0.00044839222055853117,0.004853621978266672,0.5954310488328383,0.1345335872264837,,0.010450069718025557,0.003002067635012161,0.018404196247272873,0.06436732771669751,0.0009412147276993963,,4.1703661524237423e-07,0.008743375178525921,3.205169927581317e-05,0.0001887270227293144,0.0064984267666206436,,5.6504201700444995e-05,0.0006383814310934375,,,0.0,0.002275544178759917,4.973539542798595e-05,,,3.4148566073513767e-05,,,,,,0.0,Treat
123,,,,0.002480326369021121,,,,,0.6281512240059249,,,,,0.04003872810866279,0.0012716993001934012,,,,0.02047348260922845,0.003088134691583978,0.0019296927544905312,,0.005912124727770913,0.07847957525390152,,,0.003868595573674125,,0.013935134882760549,0.014440828834840984,,,,,,,0.0010649904806745024,,,,,0.17934209588924793,,0.004026681972338225,,,0.0014396559123883,5.702863329783394e-05,,,,,,,Treat
124,,,0.0008123040483191107,8.265438262660587e-05,0.0011326332129441127,,,,0.06675541229058911,3.5783046314308273e-06,,,,0.0358264469145395,5.9308918208014344e-05,0.7403121077133522,1.3764292255920003e-07,0.0007336429096409223,,0.0017467251558963529,,3.357600437728444e-05,0.002685307421905194,0.004471101525804704,0.030751993415245853,,0.0006185384305464198,,0.0027923837526234218,0.003084313610203328,0.0016283949894568253,5.178619459664038e-05,,8.377785716481952e-05,,0.0025997363887249234,0.0012636243709994949,0.0011912267556678732,1.3913691974480549e-05,1.17588155293068e-05,,0.0112043158840569,0.07263746416849966,0.00010228247326106916,,,0.01694361841519133,1.2850397600038113e-05,,,,0.00035308394290059616,,,Treat
125,0.00023525234644553052,0.0026398848151005586,,0.0024559293598510304,0.0009066774662213736,3.783646272038496e-07,0.0006460297596690735,,,3.2290511792093164e-06,,,0.012118543152131941,0.19044059154813106,0.00027200215898711024,,6.293314872886974e-07,0.13891833896219805,0.0010394375048260423,0.04734544891521916,0.0004948831743880073,0.0006320121328083295,0.012550499371155956,0.28288637563546976,,,0.11284494353917668,0.0018913991039563637,0.023836517380167184,0.012043122225000764,0.01871246530052781,0.003262907382856889,,0.024020181152758557,5.4699217858772966e-05,0.0007651833138387463,0.012739889699285356,0.06604252529930202,9.329291058484311e-05,0.00028157146128972825,,,,0.006461991438880744,0.02118505278635558,,5.424212133070523e-05,4.5373236423208614e-05,,0.0010632879916710424,0.001015211388838452,,,,Treat
126,,,,,,,,,0.3155606919080121,,,,,0.03274548888398103,0.0021694828329000292,,,0.0020019265021270346,0.014486970527235446,,,,,0.11998408800035722,,,0.010328795908926373,,,,,,,,,,,,,,,,,5.257979862880497e-05,0.2263337260291182,,0.2763362496087139,,,,,,,,Treat
127,0.00039163772171075986,0.00747472931280731,0.008589428312413647,0.0017630323975043477,0.013039154802803024,,3.3739920758566766e-05,,,4.013045276046921e-05,,,0.06473073823781664,0.14029759128683109,0.0024146158286286654,,6.892167445472754e-06,0.08958661955951355,,0.08749996461116581,0.0031346296191543913,9.67635463264556e-05,0.006224187796993566,0.09172140164011312,0.2076379654815152,,0.024296689880294542,,,,0.034349531100423436,,2.4457645838348678e-06,0.03564101364578471,,0.00011919655184111264,0.08274951108881529,,,0.0020311432296657187,0.00025568294045835103,,0.08719507510360353,0.007514169826251074,,,3.399456166995217e-05,3.8587830072552396e-05,0.0008796570283808972,,,,,0.00021007875189296284,Treat
128,3.989024300974836e-05,0.0054814223037779435,,0.001495300241622758,,,1.508742715554952e-05,,,0.00011197486560063233,,,0.0033860987082057164,0.016703324750618743,0.00042151142662484505,,2.2329987874405016e-06,0.03151512075675036,0.0003271228524180509,0.029555926901649796,0.006201618353074288,0.0011873347976655184,0.0032991174046801616,0.22674002742288907,0.0,0.0782901453931239,0.020342880948065935,0.004044388394944154,0.026816873080774118,0.008163898272820304,,0.0035788063005106896,,0.11001171061473881,0.00823682083740546,0.0009706381671178017,0.019901459405075542,0.04227005604615514,1.664232917203612e-05,0.0006902497923663906,,,,0.0024328399748782255,0.14869916747390352,,0.19489984119015097,0.0001377646909783463,,0.0003738925202268725,0.0019827393853584663,0.0015855514356195677,,7.052229208313678e-05,Treat
129,,0.00205018620144621,,0.0007040744273339948,,,3.7675120766583604e-05,,,0.0005068962678855603,,,0.000890756558999832,0.13685515468428647,0.0007745443705674793,,,0.03298843722502738,0.008466880844061915,0.06575057002093833,0.10123381061336098,0.002455352315010074,0.010280614435713807,0.28958087268812244,,,0.0037982103232089095,,0.03856308657589702,0.04517221609461679,,0.002489475572539405,,0.013730975844548311,0.000988052241248888,0.06118487825567908,0.00756648351341811,0.009043931767857163,,,,,,0.00202586639469881,0.13923430742292872,,0.023277008873083472,0.00034968134675418685,,,,,,,Treat
130,,,,0.0017393416038249366,,,,,,,,,,0.08843753717310593,0.0012232950380629789,,,0.0013205899153510565,,0.013614670052339932,0.00045130197500814414,,0.0036846088996214665,0.0746455829501036,,0.03590284424007198,0.0012787676904419249,,0.19408111479159146,,,,,,,0.006198130048371399,0.012105289415506409,,0.0015676847048129152,,,,,0.013650577661143928,,,0.5329876324846182,0.0015848257132043,,,,0.015526205642819453,,,Treat
131,,,,0.0019969252028846614,0.0966012674895802,,0.000340368513322272,,,3.7603904664538597e-06,,,0.00015503138548638606,0.12616180313016226,0.0011914551301866016,,5.333127735214843e-05,0.0028334346195156733,0.01386411567408337,0.008034981266844023,0.00047369855064381526,,0.009018014266170764,0.017796704541878008,0.47870754174774605,,0.06893147700507528,,0.030770151200227462,0.024152839056657282,0.00540515859467147,,,,,,0.008813260142608439,,,,,,0.0641405590811199,0.0035820820601653327,0.03672050857686481,0.00013850790284859342,,0.00011302319343879952,,,,,,,Treat
132,,,,0.037455574056053965,,,,,,0.001652272984281658,,,,0.5964498091265594,0.006649428733855026,,0.0001449085527924169,,,,,,0.028462479377403867,0.12703033090269544,,,0.0018118559945704414,,0.06188568686041977,,,,,,,,0.13116369599745809,,,,,,,0.007022972639665307,,,,0.00027098477424464094,,,,,,,Treat
133,,0.003300047115078331,,7.652416650567654e-05,0.0012001058007553736,,0.0005106806762849739,,,,3.3257460619204424e-05,,0.0028494222664404325,0.12108179059157628,0.0003731310015431915,,1.927875562716321e-05,0.06555746368413613,0.0049251275771530914,0.05872662864249337,0.0381436962072863,0.0007891088383283959,0.01391920926179959,0.05291880408369913,,0.1413016050994207,0.015449877015422315,0.005278649657300811,0.1158419195752339,0.017463877368209264,,0.008199200890342869,,0.007156506697289583,,,0.016615262412326665,0.0095547859793835,,,,,,0.0036081792025153088,,,0.29142743146478806,0.0003706854520618616,,,0.003307743056378642,,,,Treat
134,,,,0.006492885553213024,,,,,0.6183645118707861,,,,,0.01831228942958821,,,,0.023003869789512407,,,,,,0.1301998838459907,,,,,,,,,,,,,,,,,,,,,0.14014560505917636,,0.0628659777490143,0.0006149767027188489,,,,,,,Treat
135,,0.0013393184753045615,,0.0001618828412773445,0.00040933280412423594,0.0,0.0005186866296124129,,0.06842893098175709,1.8788113278302032e-05,,,0.0015344439070761526,0.05298628319558317,0.00062121909427977,,1.2274155439990225e-06,0.02291681797289603,0.0005509652032735852,0.03247253590110034,0.00015993887850130465,,0.007420291568577801,0.1807638898087109,0.05212376316695281,,0.0847171036931465,0.0008742162304894112,0.0050897397771797,0.014021696079228922,,0.0014855898496430268,,0.009644553253659259,3.67374757284815e-05,0.0004628354399676023,0.009617464028571181,0.019746150872424713,,0.00030020042831426695,,,0.013818055288802263,0.0007630356666152251,0.0002546420811048044,,0.4138840138264579,0.00016527671257554762,,0.0014577777145910681,0.0002381635299864882,,0.0009806676568470906,1.3764436816475912e-05,Treat
136,0.00011046159012970956,0.0051859795902117764,0.005728613099238301,0.005838263744766815,0.0025079818096529725,3.629492841529895e-07,,,0.0872649324462521,7.974923905088762e-07,1.2929346427396031e-05,3.063692957796016e-05,0.013211356084979088,0.06537877672010346,0.00019915668120346115,0.009546815642480794,3.7285815235383667e-07,0.04561660801417601,0.0031907378400826037,0.06958489925400017,0.05990718976217811,0.00019356543274637826,0.0019861537312635394,0.19716878538114382,0.2130875958206255,,0.009326274865378861,0.002928045076856412,0.020585299639821156,0.07281648633352006,,,5.042177306569203e-07,0.010042507348243468,,0.004620470309700413,0.0032868647200428075,,0.00017036926769778367,0.00023347776302225297,0.0,,0.08456116957462648,0.0026810896985886385,,1.6208528492315318e-05,0.0,1.4270226353211188e-05,,0.0029532157535023668,1.077445535616336e-05,,,,Treat
137,,0.0030646031231061745,,9.778962405993617e-06,,,,,0.0508516697532588,1.1044477404604765e-05,,0.024729499488952738,0.0009268151778263319,0.014673938754304944,0.0006952812399727541,0.06681640260582872,2.5504968875260403e-06,0.011587654656812727,,0.03282227214648545,,0.00017451732603751137,0.010758253670017504,0.010271577104299337,,0.0695631977427081,0.003403975233965561,,0.053175823633067096,0.014533546559269656,,0.029700186762882174,,0.09753788034547979,,,0.004887372505284408,0.09955966957041666,,0.00018250371214431274,,,,0.0022997476218964436,,,0.39388757681385006,1.2475299788043636e-05,,,0.0025792083230594693,,,0.0012809768925872024,Treat
138,,,,,0.007142770577066264,,0.010859228364918842,,,,,,,0.24247124504665796,0.002139923270185933,,3.5162023741580337e-06,0.02112089662753278,,0.021913463227022197,,,0.0032784291656886093,0.09319021903956963,,,0.009004472034784597,,0.14752116105899904,0.0022679694543933635,0.15261703823783643,0.003059281992807636,,,,,0.020200729313647723,0.0311555798355461,,,,,,0.028899823817606873,,,0.20248853907406267,0.0006657136592991225,,,,,,,Treat
139,,,,0.0015788984268505241,,,,,,,,,,0.060731211973457926,0.00048039360526891866,,,0.0004696616759278689,,0.016363978851911053,0.0009544180797322077,,,0.07642137265402073,,0.036557058888143125,0.0006145710635419773,,0.18992704147701267,,,,,,,0.007979432813932234,,,0.0015823117464633394,,,,,0.011700613438389192,,,0.5668932873492999,0.0014164453990618696,,,,0.026329302556986636,,,Treat
140,,0.0011583196446671616,,4.0292584870584885e-05,0.00016175698443555693,3.4345342398732945e-07,,,,1.2984496790517694e-05,0.00010373008112862684,,0.007070930300370785,0.05771969909485874,0.00022322986042916992,,,0.13626732672593098,,0.017945368173403455,1.728836819148139e-05,0.00027661337898265634,0.0022302025691873753,,0.016259736022831366,,0.004183778957365946,0.0025644792355018035,0.049894232648939475,0.008142818345701458,0.07015612745384717,1.728836819148139e-05,,0.12207627816149307,1.728836819148139e-05,3.9572747409682606e-05,0.004788879525283484,0.00015559454560176367,0.0008923112000496792,3.4576736382962775e-05,,,,0.0033696369332396007,,8.644171293714547e-05,0.4862862434393529,0.00013060374946988293,,,0.007572296050410023,8.644171293714547e-05,1.728836819148139e-05,,Treat
141,,,,,,,0.01929630354873382,,,,,,,0.23168221862127325,0.0006187702816846555,,4.8299720205920326e-05,0.002509745118387808,,0.02271939765571323,,,0.018702233786101436,0.03562365251673352,,,0.0014397351042759012,,0.042095806194842544,0.03771829661685357,,,,,,0.09700754304570551,0.013278796390480213,0.01113434016816804,,,,,,0.003635591507503735,0.462384509829536,,,0.00010475989380099871,,,,,,,Treat
142,,,,0.005542853206153594,0.019424804856028818,,,,,,,,,0.10337105739654076,0.009333983244202265,,,0.016696426671743866,0.07695584095170592,,0.0073960479424599514,,,0.6463945086883692,,,0.02556031732573506,,0.05038121930517347,,0.02726212825470836,,,,,,0.0015536626325848891,0.002830162915276876,,,,,,0.00656768058476728,,,,0.0007293060245497527,,,,,,,Treat
143,,,,0.0391724873213988,,,,,,0.0011343762721322073,,,,0.4577977370068342,0.001904223667271269,,9.963084177472431e-05,,,0.004866044153649079,,,0.015015229846706472,0.210675861942926,,0.003167566182387292,0.005173277370293703,,0.11323462515704497,,,,,,,0.00694341905094418,0.13514120922974698,,,,,,,0.005540402925958341,,,,0.00013390903093167428,,,,,,,Treat
144,,,,,,,9.902250856882952e-05,,,,,,,0.22224257410599935,0.0005845253328080738,,,,,,,,,0.009140978701509863,0.5519309682474077,,0.003684633403166179,,0.1125494812815345,0.006639634979141029,0.06554821321653821,,,,,,0.01294704651237362,,,,,,,0.014575263337285082,,,,5.76583736674969e-05,,,,,,,Treat
145,,0.0006667969365051488,,0.0026152183182832373,0.00020456988539679455,,0.009268608841293664,,,,0.0181715008894244,0.16500625570122396,0.009938751112724836,0.10845226936893217,0.00019483373971732556,,2.800439969642782e-05,0.0811825568885637,,0.07785777187708454,0.00391440029219104,,0.003195870140579865,0.10820760613596,0.21335795869327656,,7.120784342538411e-05,0.010281623738861205,0.023639689778506584,0.022290444517092386,0.053131326152609334,0.01853578396761903,4.745899893074611e-06,0.051024163388185564,,0.0030101818972634586,0.009542089971496187,,,0.00010406381144884152,,,,0.005061542646263604,0.0003992896186705263,,0.00045604083616558914,0.00018483271164562796,,,,,,,Treat
146,,0.00018115868198526533,,1.3403549631761262e-05,0.007909962320294402,1.1996443835500931e-06,,3.120544029419914e-07,,,6.0386335826490003e-05,,0.0019323614444708608,0.0023244693227859655,,,,0.0044685797373225315,,0.02137666914024653,0.0006642490431029808,0.00012077267165298001,0.017995109848618563,,0.014198359686840958,,,0.0051185365995345825,0.06262052804688989,0.05024133245740147,,0.0015700440805003306,,0.06521398847863462,,,0.00012077267165298001,0.07886447907474047,0.0008530017152849561,,,,0.025543759736741667,0.008110895940097689,0.0007850220402501653,,0.6083307662230859,3.210313372918477e-06,,,,0.02137666914024653,,,Treat
147,,,,0.0029850840863960906,,,,,,1.7941651618338868e-06,,0.18134647048148408,,0.5403519231722911,0.002420652230824981,,4.708540636814608e-06,0.03254254757033672,,,,0.0021749222879111955,,0.06082180589872225,,,0.017520806655734945,,,,,0.03888918606581366,2.9333197140671113e-05,0.04441667938031572,0.00109285517200844,,0.05201172733576348,,,0.0015820809721499595,,,,0.01880105180186637,,,,0.00019169188196086365,0.0014445959780589066,,,,,0.0013700831254219673,Treat
