,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
111,,,,0.10262835580855993,0.025501873346862332,,,,,,0.0005971197343653992,0.014101571171845332,0.015587415069349794,,0.002515992206939271,0.003074013548715801,0.0975347074969662,0.01186717817887931,0.2678756451911713,,,0.019851481507553663,0.001811937304458761,,,0.06555572846968645,,0.026522476215475224,0.02699314706491619,0.005548707634989515,,,,,,0.024750154369905904,,,,,0.2374641938269529,0.030596727408352013,,0.01962157444405469,,,,,,,Treat
112,,,,,,,,,,,,0.022509635061571935,0.017941188480341305,,,,,,,,,0.002192212766277565,,,,0.0014930887035829396,,0.09601165830073653,0.0008912885758676239,0.03846152036517682,,,,,,0.031248769312663415,,,,,0.7764144037190808,,,0.012836234714701201,,,,,,,Treat
113,,0.00030396987778136546,,0.01104956666045622,,,,,,,0.00021459437854099567,0.0021069316429493455,0.0005615980544796268,,,0.005664900235953032,0.008627324052704591,0.007799460486881114,0.8226910494226217,,0.027681491883258042,0.016925747238419088,,7.108108775380933e-05,,0.008341133473502288,,0.004734028398512933,,,0.0001684137166482406,,0.0002526119670971078,,,0.008175862780116996,,,,,0.031595597861780636,0.03718362429734448,,0.005851012483198314,,,,,,,Treat
114,1.4281742889243109e-05,0.0013717466810655226,,0.044037063513829966,2.4845815593399732e-05,,4.748311424516394e-05,,4.612767055027264e-06,,0.006902830126928937,0.009610704706949826,0.0020173329917212825,1.3950465347997775e-05,2.307900204009131e-05,0.019975557225089365,,0.029187428623113944,0.056479797209486045,0.04767509776019662,0.5850624760704595,0.010074702158505889,0.00030021106959965665,,,0.002665495905475617,0.0016663628410797029,0.013062236642687658,0.004623824686239536,0.027995087134940613,,7.483191570575062e-05,0.0007004679566554029,,0.00030311895023947685,0.011605957295360602,,0.0007241358965465969,0.0001446946682928213,6.407810975933489e-05,0.08808080883862215,,0.0,0.03543635369224029,1.5518979175541192e-07,,1.0858541629708034e-05,,,1.833069061557492e-05,Treat
115,,,,,,,,,,,,,,,,,,,,,,0.2181122181122181,,,,,,0.15443715443715444,,0.021520521520521523,,,,,,,0.015447515447515445,,,,0.5904825904825906,,,,,,,,,,Treat
116,,2.309977501699645e-05,,0.049702580716898155,,,4.482558572071431e-05,,1.1781798781638728e-06,,,0.005637302521768897,0.006799706450030997,,0.007520329264153228,,,7.266983125700091e-05,,,0.269223841358746,0.009257750074678807,,,0.47239388312979946,0.004908788063881326,,0.000999795188026526,0.002525260535036486,,,,,,8.801958881941025e-05,0.10866296136803051,,1.5542971293964157e-05,0.00019821582038283291,,0.05312883849331999,,,0.008795411083260558,,,,,,,Treat
117,,0.0004600214255542047,,0.013762489839530493,0.001087028733850771,,0.0013743302138034409,,2.79730503568134e-06,,0.0018982739748833867,0.010870741803036855,0.00671623303482552,,,0.03166489122800803,,0.012573403730514536,,0.11079620810410967,0.4563151615403918,0.0559021267353237,0.0008377216530171463,,,0.05429060576481515,0.00014719090052417208,0.002817469181916962,0.0039658274576528044,0.03982356517112074,,,7.977826586675996e-06,,0.00025194973589046126,0.033173267065465216,,0.0009472671843354412,,0.0006919990924381803,0.11187206499663416,0.013001015235560371,0.0005471293195974731,0.034201241745577,,,,,,,Treat
118,2.891721134590284e-06,0.00021559000458849008,,0.0011434732593581876,,,1.5542517209344033e-05,,2.9314055235815015e-06,8.917553641455581e-05,0.00013650704467075932,0.00014833655959699838,0.0001997145716929684,,1.0181026216830587e-06,0.0022338410275767905,0.0001272494706127483,0.0008380881421640261,0.18255807279904784,0.006216560734428276,0.05996789500796667,0.002759696838345035,,,0.7152311575309703,0.001248766738852666,2.7717166430611033e-06,0.0006913768446006564,0.00015635036801200404,,2.8717807479851327e-06,6.193780207957772e-07,0.00016353128194060508,,9.493129502484279e-05,0.0019157887969473084,0.0003771702457635886,,8.094496509274811e-06,,0.0046243924366401725,,0.017710262859876653,0.001080249463844655,,0.0,3.3225759703063466e-05,,,1.854262949757358e-06,Treat
119,,,,0.01032544381426987,,,,,,,,0.021764498673722908,0.009332303234068735,,0.00011419625886089365,0.0014748079389113673,,0.0037735133983679246,,,0.4615791341446408,0.06448372912228531,,,,,,0.0529170435564915,0.008662153677369524,,,,,,,0.02268854623932905,,,,,0.30199419469997585,,,0.04089043524170624,,,,,,,Treat
120,,,,0.1190900811669096,,,0.008302825268590051,,,,,0.005962799898680733,0.01739169030967361,,,,,0.0008910919513613547,,,,0.005181274810802768,,,,0.009952280908216286,,0.031039702972420518,,0.08172962064917244,,,,,,0.03692941888650405,,,,,0.6730170762698273,,,0.010512136907841285,,,,,,,Treat
121,,5.0978630068891685e-05,,9.629332613979157e-05,,0.0003253201042980373,,0.88880776166203,3.667622083632373e-07,,0.00030844311830303966,1.7916061093997763e-05,0.00010620886113470453,,,0.0003872099845384452,0.002157583789826872,2.773383915944514e-06,0.08290033056331719,0.0011360985041661334,0.007358644541263959,0.0022423050724887264,6.182263025579927e-07,,0.011454193021890463,0.00011620495876698649,,5.2580319721468614e-05,,,,,2.459953541882292e-06,,7.907856972035441e-05,0.00022194070133675905,1.9228910276489526e-06,,,1.38611973648736e-06,0.0001307289596543161,0.0014308744159357942,0.0005064732639250691,7.65668095050734e-05,,9.406365000093258e-06,1.7331059140983283e-05,,,,Treat
122,,,,0.003111768777912485,,,,0.9246578510959853,,,,0.0013307151524118424,0.0010148451968180882,,,0.0008433666076888272,,0.0014844039738857815,,,,0.0014736768785147938,,,,0.00021801431467239168,,0.00831654296506791,0.0028695116826339974,0.005504485495873768,4.5767845767806766e-05,,,,,0.00228597541509443,0.01797476576340166,,,,0.026561363582282435,,,0.0010992948703164528,,,,0.0012076503816721683,,,Treat
123,,,,0.006044402590831068,,,2.67695376013752e-05,,,,,0.01216176030204997,0.003538832797864039,,,0.0022496001917940707,,0.0029291378152981377,,,0.7138969720252705,0.03886127935997768,,,,0.00018605245603946438,,0.03089575743380399,0.005196375879997788,0.00043673541563365087,,,,,0.0004549570479261756,0.01647841035720934,,,,,0.1463393049455364,,,0.020303651843166397,,,,,,,Treat
124,,4.793626084847735e-05,,0.0006528230400091132,,,,0.062310706736571866,,,0.0001420811609021109,0.000330759300582886,0.00017980738742870772,0.0,5.164900060188847e-06,0.0006140751786343484,,5.2092134056327856e-05,0.032612205554450435,,0.009205237123009755,0.000836168875367431,1.3392810416941859e-05,,0.8703699347016324,0.0003586806016291378,2.402501917852481e-05,0.00021778811627711086,1.015015142263199e-06,0.0003214454148763793,1.3087082658391342e-05,0.0,8.659067231342692e-06,0.00010365729859926833,0.006490917039699474,0.0011870687743378164,3.083669896804924e-05,7.126065010579394e-07,7.575186754943642e-06,1.390108961647522e-07,0.0006515768442887631,0.000341590022183597,0.011925529678103865,0.0009408801129934741,,,,2.431245709491793e-06,,,Treat
125,,6.090088545929909e-05,0.0,0.005412917247491838,0.0009993237173187741,0.0038752522223069494,,,7.648665113288619e-05,0.0008202599034682411,0.00442636954522474,1.6681092856274802e-05,0.0,,,0.0019598932461144885,,0.003994527516480706,,0.33198416426818983,0.1654022949054706,,3.0450330235633508e-05,,,0.0,0.00060346852430341,0.0020706211060948863,0.001957125893320099,0.0057717304805590605,1.5163183508735038e-05,,0.0004484500828009327,0.0017273624902753321,,0.00020682662053009502,0.0022560899903270137,1.3841038744557774e-05,0.0,0.0,0.01974843700845155,4.4291368980191283e-05,0.44376639444343624,0.0001605565219117375,,,0.0017882667505551121,6.090088545929909e-05,0.00030095207899155755,,Treat
126,,0.00031318123360160447,,0.012079001159659892,,,,,,,0.00021428458386467782,0.002316643524796945,0.0007330027024900068,,1.3002416176047485e-05,0.006006946084640532,0.007708951030600102,0.008143137545375224,0.8356773711316934,,,0.017477698057792833,,6.131898623337574e-05,,0.009071550905631432,,0.005729674665347123,,,0.0001850848514793396,,0.0003194782152575437,,,0.011549226012497334,,,,,0.03560960145302973,0.040051526350867936,,0.006739319088964946,,,,,,,Treat
127,,,,0.02352974400780902,0.001761503546084107,,0.00011234275223635908,,,,2.8003164000150235e-05,0.003139238855147624,0.0013130953178262978,0.0003358729198839237,1.7825196730940423e-05,0.004933288243405641,,3.113907823985272e-05,,,0.7422645305261254,0.005607592329000614,0.0038990692287556913,,,0.021087180224682877,,0.007410605476731307,0.005179374987163347,0.009960351325786246,4.1472526296471626e-05,,,,0.00016733128350973858,0.020091835062783465,,3.4385024558141248e-06,,0.0020217082870983916,0.12670606469478587,,,0.020357392463460886,,,,,,,Treat
128,,,,0.000495718008397645,,,3.1416696310278336e-05,0.9453151299649277,,,,6.367398775414372e-05,0.0005536950411623693,,,5.800867030223611e-05,0.0017478431556918687,4.6513338600058995e-05,,,0.03320549018276543,0.002862589599427479,,,,2.2142029210863928e-05,,0.0005140310851392118,0.0009602209743587171,,7.675874602499969e-07,,,,,0.0004080562491132824,0.00022430435603017107,,,,0.004456277229136655,,0.008721504070043384,0.00030339533974835426,,,,,9.22243441980807e-06,,Treat
129,,3.144024520418051e-05,,0.0001207815561986812,0.0004401628679605332,0.0005059050208342694,,,,2.721649336107172e-06,0.0003353629921099216,5.074771194012794e-05,,,,0.0007755258600704546,,0.003709939330827403,0.062197332833623845,0.01197000971946322,0.6835335705194694,,1.0480100564659974e-05,,,,0.00020960201129319945,0.010867846547755378,0.00871942649689808,,2.227692873181424e-05,,0.0009536890384044587,,,9.211989825128308e-05,0.013686998231812464,0.0002724825017015605,,1.186743421973093e-05,0.09195240077261221,0.00013624125085078028,0.10557632814339232,0.00010480100564659971,,,,0.003709939330827403,,,Treat
130,,0.0002731438666086953,,0.009166666457685243,0.00020780921131912224,0.0,0.00011609721072630524,0.4895703634983059,2.7769495829442464e-05,6.196239545123496e-05,0.0008045828145330012,0.000988372174384947,0.0008518591334226614,,5.054120708453709e-05,0.010810616629814356,0.0015427846232998336,0.008486680280118493,0.031617411673486306,0.008079592706812097,0.2943921584119022,0.03535523446827516,0.00035886101599622966,,,0.0013825049164182684,9.40730496828975e-06,0.0003766242212598826,0.00145281990963223,0.0,6.318671357083738e-07,1.2635301771134272e-05,5.2828473390552645e-05,,0.00028884115391852785,0.00360820438921499,0.0005749154534346176,4.002716035527208e-06,3.541573635120847e-06,0.0003928179637976503,0.00961970715791692,0.0020788299410318726,0.08369494773327228,0.0034349206207548643,,5.236733099014626e-05,0.00019694469636554837,,,,Treat
131,,,,0.09728117608080396,,,,,,,,0.012282729020056095,0.0017171421850434197,,0.001898923541708987,0.008047632520513714,,0.007573827308789706,,,0.32539633313375554,0.15861017197484137,,,,0.04709471505014177,,0.030857839398060867,0.04208482924389868,,,,,,,0.06622838378060636,0.012393268849748257,,,0.00026119655020784033,0.17061039627708757,,,0.01766143508473561,,,,,,,Treat
132,2.330688201794189e-05,0.000931141877967024,4.308991184749469e-05,0.015095565401562911,0.014527915243204965,,,0.8281948082211071,5.18802566445744e-06,,0.005056645461047391,0.005193935005041754,0.004580966630260341,2.8561749316416847e-05,0.00016487918923567912,0.013867800873902813,,8.488156236242497e-05,,,,0.004027639407392299,0.004331391344566889,,,0.0023327489340681006,0.0,0.007704480359796597,,,0.00020379036109933134,9.520583105472284e-06,0.00030785279439967636,6.6973798902131865e-06,2.5820975392114222e-05,0.011083743755380094,,,2.9530293485155368e-05,0.0010374727115443562,0.05235001839354452,8.387180354820825e-06,,0.028708473454319365,,,,,7.743207397549983e-07,3.2971716382588e-05,Treat
133,0.0,0.0015819335913672546,,0.04134590943382086,0.0018687696485939122,,0.0006074695770876718,,9.30292372794986e-06,1.240741224887581e-06,0.00449315146965499,0.0008662529843201806,0.003022165569762821,,0.0010910033278449603,0.03911091922066237,0.022163553206410048,0.01592433808292505,0.28075679171708673,0.030477625189487108,0.2929104655375759,0.02319033247913967,0.0004094624530675422,,,0.045807063623852486,0.0010239392527746933,0.006092638507584172,0.0024130680520665832,,6.768936999678151e-05,,0.0009996970937123538,,3.0364631351076165e-05,0.01934420434325089,,,0.000464140023507417,0.0,0.1344374588561621,1.9747627382168416e-05,0.00011147854167353139,0.02920168012633523,2.4978831384223973e-07,0.00013419893016699397,,,,2.1694078109801507e-05,Treat
134,,,,0.12546991583643663,0.007608973323288438,,,,,,,0.038099348122397285,0.0053762627504165324,,0.00183683285839384,0.004590964548923653,,0.0009468530655254888,,,,0.07226991065601494,,,,0.10638307081204164,,0.01753323522450773,0.005320507074820341,0.032530394362821735,,,,,,0.09741685389975234,,,,0.00691901291242259,0.386660022274269,,,0.09103784227796789,,,,,,,Treat
135,,0.00022198223832846806,,0.005206059824539877,0.0002529818469189383,,,,6.984319243724342e-07,,0.0012890458034373838,0.0021422310729539073,0.00010125302222481934,6.793481912496466e-06,3.096482967282945e-05,0.013590905435658884,,0.0032815763669671065,0.01105211534758538,,0.010055356082712505,0.007034175208515666,0.0007031021919982904,,0.8924035495827686,0.002880355180090673,,,,,0.00010750103237418157,,0.00022726863380986473,,,0.003466859684162453,,,5.518254932335014e-06,0.0008128640532994288,0.037239757923302086,,,0.007196847799294081,,,,0.0004914956640993176,0.00019874100651595358,,Treat
136,,,,,,,0.00400693814149005,,,,,0.010620283003677214,0.016883228645556327,,,,,,,,,0.031160095002965536,,,,,,0.04957612557640819,,0.06389458990189943,,,,,,,0.006941203346038382,,,,0.7261097266984871,,0.05742660504076213,0.0333812046427157,,,,,,,Treat
137,1.4850735021509715e-06,0.0004615339337406306,,0.0007320322130199675,3.5138433770692964e-05,,2.8904115142535686e-06,,2.4939739515005594e-06,3.3014814581903147e-06,0.005803398139127084,0.0005226052795890808,0.002013664983022285,,5.07815402245584e-06,0.006897070054503097,0.00013330233936246732,0.00032617297244725917,0.041384793421256776,0.0095083950662217,0.043255473286826135,0.003852365383537796,2.307345743274831e-06,,0.8612795141085309,0.0020674166702511453,0.00020768603423537496,0.0016284129959173086,0.0002758499112904789,,,2.693564523196645e-05,0.00011188384294225323,,5.275499360325565e-05,0.0033491899396540744,0.0024945846077809265,0.0001882355581316997,4.101394269363254e-06,,0.010319217618016765,,1.534409836618403e-05,0.0011227703857755427,,,,0.0019126002493859706,,,Treat
138,,,,,,,,,,,,0.006089239818608484,0.01346961726781426,,,0.004732641259748329,,0.00156138945745813,,,0.47919459790001456,0.01815505398650219,,,,0.04831748737778411,,0.008488435276104227,0.0015901202587343777,0.01003052381139981,,,,,,0.04705399110049336,0.004484762273689337,,,,0.18980857727599723,0.11052314630685028,,0.05650041662880117,,,,,,,Treat
139,4.859280712636714e-06,0.00022850541039070273,,0.004086731042998852,1.2546386216827474e-05,0.00015653456707784259,2.95610217248626e-05,0.14155434680167744,1.628860598773956e-07,,0.00034051206925077255,0.0005118011191889044,0.0006264847925639335,0.0,9.650369360316898e-05,0.002463173685043834,0.0011830003235956113,0.00012616485752132438,,0.007148685141709348,0.016636604645730833,0.009225861834272816,7.324686137988216e-06,,0.7896110821073429,0.003212041775163322,1.4735208441655979e-06,0.00019443322129179268,5.032860514344248e-05,,,,7.593162589530362e-05,,4.806825278054767e-06,0.0022751479340440118,0.0004241117259467826,7.772941669870308e-07,,,0.004961568810071511,0.00955962145849013,0.004344630906601492,0.0007469892318262788,,1.0572154406197836e-05,4.312790457810249e-05,,4.399065343187444e-05,,Treat
140,,,,0.0026315848859507444,,,9.540632521565164e-06,,8.385017352579221e-05,,,0.0015396392570111374,0.000834678250177073,,,0.00047357462956955593,0.012409053609441173,0.001504632311320622,0.9024201381238077,,0.020517739886080032,0.01621560134409076,,,,0.0001978876310312206,,0.002513414395470271,0.0024389279829506627,,,,,,0.0010438773771375028,0.0004894307926678535,0.0003140105162071092,,,,0.012331903011422366,0.01595675025747103,0.0008328819676774532,0.005240882964468341,,,,,,,Treat
141,,,,0.07488557637404111,,,0.006294027439550207,,,,,0.0040711341061558,0.0051195601136012295,,,0.0007260092405590357,,0.002710345981964102,0.15089280800800964,,0.3089170107485481,0.0013356020761944867,,,,0.003547354440721264,,0.0170408230384062,,0.037919191775062165,0.00011175886980694336,,,,,0.014747490773564019,,,,,0.3691786198563276,,,0.0025026871574881818,,,,,,,Treat
