,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
110,,,0.001031910312002981,0.00016772903696360712,,0.9627804043092154,0.0001518314523710123,,,0.01071065886770459,3.7219328050927876e-06,0.0006241277476911927,4.217143697317059e-06,0.0003388375005921071,,0.0008067357814920607,,1.550728461157898e-05,0.0023513225378602788,0.0020650058032166073,6.040606169599412e-05,,0.0002856757873242354,,0.001289679650684587,0.0014245092551020818,0.0007520842646381165,2.3917773226882873e-05,,3.260432768241744e-06,,4.94932790074333e-05,0.0005836127057594063,0.0005501754208004305,0.0013030868676191332,0.00011080395091833147,8.252940696137753e-05,0.0002379259164760585,0.0030858544425868962,,0.007825514619366791,0.0011163864591135716,,,,0.00016307399572661373,,,Treat
111,,,3.969287064194253e-05,,,0.849077988311674,0.009368030583399627,,,0.0020393858536420758,4.068398404726139e-05,,,0.0004907622128067764,0.08910434012842353,,,,,0.011940333845757977,,,0.0009221060674559192,,0.0004122414315848949,,,,,,3.0332243530260062e-05,,0.0007651671273923939,0.00018589311163059327,,,,9.869340910860834e-05,0.0003262292166056606,0.017585004569033003,0.017053420639401674,0.00019976912347273494,,,,,0.0003199252703910585,,Treat
112,3.429284425326477e-05,0.004712269145712947,0.034748378998130484,,1.2970359431034238e-05,,0.008843721665692231,,0.0029109613495787072,0.009294915653709162,4.923658895998171e-05,,0.00012734534714106346,0.027092919124858686,0.0197113245363246,0.02540863934449992,0.005331407287947393,0.001020727983102907,0.005377074398317819,0.19492386758571345,0.0,0.06730447247152004,0.01748836796617783,0.0008203752340129156,0.02305392954597488,0.007018340096371603,,0.0030766282132205537,,0.007969205007084621,0.0070810301669549346,3.4395716364095585e-05,0.01710888669252136,0.03633872193291298,0.0029011833162390747,0.012106762802876234,,,0.13662111934022733,0.1278337008257016,0.1675514961712952,0.022277476665489786,,5.440555239122615e-07,0.001704521401895083,0.0013630668638432348,,0.0007457233004191415,Treat
113,,,0.010947019119050428,,,,,,,0.013062850378386795,7.193004596438478e-05,,,,0.4932308072144449,0.015160763767605032,,,,0.12956583052887355,,,0.006619534363825395,,0.03144855680940034,0.0017097142468871231,0.04684682297187659,,,,,0.004173441520104772,,,,,,,0.19643825410540125,,,0.02714408811059682,,,,,0.023580386817582833,,Treat
114,,,,,,,,,,,,,,,,,,,,0.21811221811221806,,,,,0.15443715443715444,,0.021520521520521526,,,,,,,0.01544751544751545,,,,,0.5904825904825906,,,,,,,,,,Treat
115,0.00030410812892066764,0.001193274340575961,0.02350177779782779,0.0023631212249393204,0.00022116954830594013,,0.00034629550217707666,4.823722402780436e-07,0.0036095337037446306,0.042463128341304904,5.08792305750085e-05,,0.00021030854370163052,0.07332264208369382,,0.10083949093073953,0.02176662011182855,0.00025375256211886875,0.015982507344067202,0.18288944389602355,0.0011695776032574674,,0.0258999953269017,0.0014273693819647154,0.02601497835911757,0.010001908116145534,0.07165758724559514,,0.0001748531980925208,0.002083427916286191,6.35503409905055e-05,2.945551188656636e-05,0.007390599471942447,,0.14384358814938647,0.007497515803641336,,5.0355566801798864e-05,0.0950687968314746,,,0.13811248400462006,,,,,,0.0001954215091105564,Treat
116,,,0.02446182277416125,,0.00028635602656698216,,,,,0.022283357483229262,3.476293905305903e-05,,,0.0010755029826856122,,0.007706399524046494,0.000976729648257062,,0.004788338810818172,0.031160127784105818,,0.017565711165532127,0.001105221626289992,,0.08155168371127787,,,,,,,0.00013185441460714274,0.004812254182014147,,0.20118979887298225,,,,0.26358617368292675,,0.2105119686499856,0.11928093138108885,,,,0.007491004340371599,,,Treat
117,,,0.05508466422080353,5.650338014292299e-05,0.00012809948286158503,,0.045622093142911754,8.011133824178937e-06,,0.10765520084321932,0.0001625071722222376,,,0.0034536865729095827,0.11204914189142318,0.007169609200572632,,,0.0070524643789107375,0.2552405778396107,,,0.07816992669555735,2.6034946443149833e-05,0.011671391026851193,0.0047881662371532085,0.020738815761806903,0.0002888369782932058,,,0.0018066932218320602,0.00010212094414951369,0.004342364944072316,0.004160025989454169,0.08153765320262495,,,0.00047523210210358277,0.1342507106063597,0.034376599881244696,,0.016783956469866686,,,,0.0010871476730337022,0.011711764059741293,,Treat
118,,,,,,,0.0019652055750214526,,,0.04411889170500938,0.0001704409806348251,,,0.007011436285658514,,0.003691034033758104,,,0.002274636589679102,0.13625597434842637,,,0.05900738858355006,,0.022056463601145913,0.012350847165895462,0.06163950417451941,,,,,,0.037448061064282924,,,0.026475927223389015,,,0.506016167396183,,,0.07951802127284646,,,,,,,Treat
119,,,0.008506089300116393,,0.0001254948278935064,,,,,0.012416436312819502,4.279310321764518e-05,,0.00017399733223698343,0.0003628878255060969,0.7053484857293506,0.0077241983459295635,0.00035584016894624974,,0.013108858145053165,0.055069457536081876,,,0.005234680153489561,,0.015199301924864152,0.002781597015717447,0.02474960792404357,0.00040617107475572487,,,,0.002685513462203856,0.0020312210540718244,,0.012829546520024743,,,,0.11986168919508132,,,0.0076070809211166305,,,,,0.0033790521274795924,,Treat
120,,0.0009082710338766497,0.0008540464518868098,4.066888822168523e-05,,,0.0009353838267930199,4.856763206571241e-07,0.005544515457331238,0.029296571825883227,2.378379268653361e-05,,,0.10685104608109508,,0.014071468250750254,1.3556296073895081e-05,0.00021690033564516082,0.003315452449213958,,5.4225184295580326e-05,,0.0032806188314366846,0.00047447036258632777,0.03912347207540985,0.006385013041581621,0.0550113940557381,1.3556296073895081e-05,,0.008065988133224365,1.3556296073895081e-05,1.279067354660237e-06,0.0037550952170804196,0.00012200606235931507,0.14188210557644895,0.000553166619646386,,,0.17259874073289985,,0.3813107298336187,0.019263444119636892,,,0.005937650452697158,6.778137998518529e-05,1.3556296073895081e-05,,Treat
121,,0.00047772044896356365,0.050353855777826764,,0.006251951499396675,,0.001414427211637218,,0.0043036014330354744,0.06541708063084478,2.9102588566231427e-05,,,0.02944892833555975,0.04004269926066747,0.04256158779528189,,0.0005017042594803727,0.0017653478635908343,0.07322185296415412,,,0.025078625146237186,0.0012365558615383089,0.06154070789437732,0.02621831935242649,,0.0204295744939124,,0.001068463318302476,,,0.009982411915446774,,,0.0009282596157979118,,,0.4507669692046519,,,0.08696025312830406,,,,,,,Treat
