,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa946234,condition
108,,,0.00020810433400583804,0.006558161923687013,4.158034622388797e-05,0.00010940555865505752,,,2.5683812060332597e-05,,,0.00022395411365714766,0.026058627400169367,0.8335060907134421,,,0.005934737257402167,0.00023244785004845919,0.004960201788989147,,,0.002999224036377856,0.017035629930236017,0.0003804882206559223,,0.0007641557481445556,,0.003399707603437544,9.2997174656093e-06,,0.0014793595219678097,,4.192321264702346e-06,,0.00026908780281171266,0.0019140829768288035,,,,,,0.04475331469906157,,0.044406033095647,0.004618893849595164,,0.00010753537816522748,,,Treat
109,,,,0.007898981937580665,,0.0012752234099323567,,,,,,,0.007665404395099848,0.8271445978132496,,,0.0001470956376151828,,0.0005491391129784656,5.6664639918182346e-05,,0.00028597027543972927,0.0002706043229514717,,,0.0007187241348376669,,0.003452615463119617,,0.007682750274239252,0.0002769637612711918,,,,,0.0006798573138379563,,,,,,0.14138834183628737,,,0.0005070656716415698,,,,,Treat
110,,,,0.002954812888930493,0.0012487273127933438,,,,,,,,0.00775723422386871,0.9501006890365777,,0.00011031723857991552,0.00010266956266495578,0.0006166945747730441,0.0005849868823154477,,,,0.0013551915238130502,3.2272024777020976e-05,,5.5141105528320456e-05,,0.0018763154473047962,4.688921617912127e-06,0.00028545874690007005,,,,,,0.0003312630715021877,,,,,,0.029796479141978697,0.001904290762560129,,0.0008827675335141245,,,,,Treat
111,,1.4521445413332435e-05,0.001082634990574712,0.002989473786550319,,7.805033913591663e-05,,,0.000735228362754546,0.002061356348859332,,0.0006855016460647142,0.006922511050305898,0.7997501623120344,,5.112637407906867e-06,0.011217748542898441,6.366497152431555e-05,0.0042086531313194715,0.0016991840705335491,5.466439692408407e-05,0.0013759215326777194,0.013858454923611277,,0.0012932603454443993,0.006270970535616139,1.3918815148522119e-05,0.003471908473059918,2.780711954520995e-06,,0.00017639571041576775,3.110349753859692e-06,0.0008212100937628049,,0.0004767194188368826,0.002188986398022604,3.925741439235519e-06,,4.064838334575384e-05,,,0.043896261493384256,,0.08893617448070631,0.005424722126334765,,0.0,0.00016685082460861082,9.31160957561745e-06,Treat
112,,,,,,,,,,,,,0.5330652765141926,,,,,,,,,,0.1906224863989587,,,,,,,,,,,,,,,,,,,0.16929334356744954,,0.10701889351939917,,,,,,Treat
113,,6.872184645641797e-05,0.0020698483673260793,0.020340879325875142,0.0002376837048420532,0.0005172798637702755,0.0,,0.0001403739201376429,,,0.01466571436893434,0.01670083735690972,0.8449581658900157,0.007667207018750039,3.9288370004252525e-05,0.02710285244007644,,0.010533569165140142,0.0005013021073603829,,0.0003168289964016402,0.011934480187006064,3.096419216661684e-05,,0.006633524198391474,2.5599398043587172e-05,0.0027813104531581884,1.2198087574759314e-05,,0.0017577281440269896,9.611436862264819e-05,0.0012232313730303605,,0.0001732041276514005,0.0038538173521722357,,,,,,0.01903578093381038,2.599301065587468e-05,1.9389065716384367e-06,0.00650264071568343,,1.0175614939876906e-05,,4.074619449420624e-05,Treat
114,,,0.00037176520415718197,0.005789300280466636,,5.9089004985639956e-05,,,,,,0.00018831532650477958,0.024190113457308454,0.8429165998515409,,,0.005906639936174122,0.00023098157028716464,0.005306827401653056,2.8399250686029637e-05,,0.002443278707545318,0.017604541302967684,0.00033165893500174,,0.0008116167510239383,,0.004216038680785637,8.32775917854874e-06,,0.0016806158572822214,8.054189177166023e-06,8.003289096864231e-05,,0.00013876260126979902,0.001325258443716441,,5.7397325846198025e-05,,,,0.03827955462026885,,0.04328557799476306,0.0046071459154575,,0.0001341067409833703,,,Treat
115,,,,0.0008365335359612207,,,,,,,,,0.0024510169279666717,0.9405373597721736,,,,0.0007418267202916713,0.0013055717234438091,,,0.00030674172754470403,0.011228286515271496,,,0.0008009257021059296,,0.0018828753122965547,1.0744457119284344e-06,0.004557977652469918,,,,,0.0035760864336158884,,,,,,,0.0295787643707191,,,0.0021949591604276198,,,,,Treat
116,,,,0.0032474549687221666,,0.0007406912226401612,,,,0.0007245431906797152,0.02072972321182211,,0.00985118948149878,0.8967159960851725,,0.00020049914595603383,0.00019380922676394784,,0.0005185254316171032,,,,0.0027374714678249025,,,,,0.0016529202885192044,2.8393408245564036e-06,0.001448499791624307,,,,,,0.0001545957173753084,,,,,,0.05905542428875001,,,0.002025817140209148,,,,,Treat
117,,,0.0008910785452808325,0.0015422294475045221,1.7635978116343653e-05,1.705774932564386e-05,,,0.00012226741042055278,,,0.0004468775925027617,0.016080822457485742,0.8922123024490288,,8.966276764173869e-05,0.0060567787097055995,0.00013269418119478445,0.0022591305589932686,,0.0,0.0003203574025893201,0.025126652311734925,5.912855698446258e-06,0.0003758850056461042,0.004048226395043332,1.8447363677486903e-05,0.0010791148175080775,4.350082124206309e-07,,,,7.744535287050117e-05,,1.4362457059317412e-05,0.0013180072445044516,2.263038227188244e-06,1.161120716808453e-05,8.822652193580694e-06,,6.341864156062232e-06,0.04403386807637815,,1.0258897899512435e-05,0.003648073419337439,,5.735656552909225e-06,,1.9641126342157446e-05,Treat
118,,,,0.004525872150595044,,3.370827991101903e-05,,,,,,,0.016453808589683448,0.8137301615084708,,0.00029307112365352037,0.00012116326812806405,,,,,,0.0009175851396616909,,,0.0005546782713762625,,,2.957978587792709e-06,,,,,,0.02906373654411813,0.0032677211686330484,2.5695555518861245e-05,,,,,0.1271212631610408,,,0.003888577260621476,,,,,Treat
119,,,,0.0024178279596064377,0.005944050844436518,2.881305394971913e-05,,,,0.0015387747940878078,,,0.003530268934825737,0.9627367829861758,,,1.763523874594657e-05,,,,,0.0002484557679996102,0.0017574638309627707,2.8569207186588073e-05,,,,0.0008014580804267031,,0.0008708821570262716,,,,,0.00025832403577175295,,,,,,,0.018567573624429512,,,0.001253119484368852,,,,,Treat
120,,,0.0005136761232314395,0.010158131161856829,0.0010736486358174473,,2.1259973359197585e-05,,0.0004708764400214758,,,0.0014047167735886357,0.04371062511357806,0.7727447501974074,0.005006159583196925,0.00014262564834394018,0.016459874994485747,,0.0032481402906683826,0.0002755404441948634,,0.00016224716510966576,0.020333046513207758,0.0002095825757186311,,0.022528178724900844,,0.0035784291624987733,7.4577473677817785e-06,0.010346034159478908,0.00010721900098256977,,2.53361336649084e-05,,,0.0025964741523818507,,,4.577687872736999e-05,,0.0021699759086299037,0.06394138940896836,,,0.018718827088612364,,,,,Treat
121,,,,0.0017439974661838512,8.133579085156229e-05,6.512404055531695e-05,,0.003318090644246173,,,,,0.0037598150788514377,0.9489013926938644,,8.364610131489662e-05,0.0009870121223999086,0.0016976082130474794,,0.001217761182231392,,0.0002513241802105144,0.005156246866422836,6.608378408826526e-05,0.0004917776454416696,0.0011235183250011588,,0.0005195230263534342,2.4054307845031564e-06,,,,,,,0.0010815715960533824,,,,,0.0001387423060903877,0.02520302076878856,,0.001936401308881921,0.002173601428336933,,,,,Treat
122,,,,7.092845708315691e-05,,,,,0.0001031742865060774,,,,0.0033850868955441074,0.9411055539663008,,,0.001795034702849455,,0.000784367433065273,,,,0.0022169457460885773,,,9.419087726308108e-05,,0.001335621580098425,,,,,,5.601104262892629e-05,,0.000512211733270568,7.205276884796693e-07,,,,,0.009931241890753058,,0.03635784727328476,0.0022510635875752764,,,,,Treat
123,,,,,,0.000674013618118064,,,,,,,0.012775922516113595,0.9290313274229284,,0.00027081375463882914,4.888706165580401e-05,,0.0008097892118587685,,,0.0007338200981951892,0.002538162658893076,,,9.408695909870834e-05,,0.001971029444876644,5.810974726488835e-06,,,,,,0.0015747167982207702,0.00033951678689937286,7.322993089879183e-07,,,,,0.021650976108359282,0.026274055637230943,,0.0012063386488769387,,,,,Treat
124,,,,0.0017065020747688202,,,,0.0010743032816703905,,,,,0.0010685032151296675,0.9790208812075849,,,,0.00050330804953391,1.5999250060990063e-05,9.177911593785371e-05,,,0.0016709267541488565,,,,,0.0002140119651506398,1.1661616154096626e-06,,,,,,0.00010659229638243575,,,,,,,0.013351900614207556,,,0.0011741260138085348,,,,,Treat
125,,,,0.01978843662134689,,,,,,,,,0.010135885894343642,0.5764488202677244,,,,,,,,,0.02157697394914295,,0.0005079160109970548,,,0.00948019617885109,,,,,,,,,,,,,,0.29852874669128343,,0.04505376309942199,0.01847926128688872,,,,,Treat
