,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
103,,,,,,,,,,,,,0.27964829702057575,0.19714102686376708,,,0.0012375323105332868,,0.013857219989066335,,,,0.014897652664618852,,,,,,0.009910683648316924,0.016039469010900777,,,,,,,,,,,,,,0.25801562963845504,,0.2092300631746318,2.242567913404666e-05,,,,,,,,Treat
104,,0.00044995931906971807,0.03264172134967453,4.480922679532463e-05,,0.0035651341069030157,,,0.0008788476326821108,,,0.0029870817451639244,0.07339111217262811,0.03356112508532838,,,0.007579839179690083,5.072817228158383e-07,0.09253933646829628,,0.21063022157760214,0.0013746163845024064,0.04446682295664309,,,,0.015447647535703081,0.0010306788966894832,0.04087868411276925,0.01675898422343649,,0.11461805942271405,,0.005358855612322608,,,0.004607081990688346,,1.7348433100942907e-05,2.8805931511280115e-05,,,,0.2970338297472993,,,5.614541302296229e-05,,,5.2744194040330016e-05,,,,,Treat
105,,,0.020852270080607558,,,0.004479466405853451,,0.00035527140632433745,0.0005054403309978482,,,,0.06713840127293251,0.021858106219051484,,0.00010495160450223316,0.0004948254039228093,,0.024135021486343267,3.5589229326889226e-05,,0.009966633122051016,0.011716886647638765,,,,0.0014439385452195569,7.880204647810775e-05,0.02143710141209306,,0.4305082075439841,,,0.0005290460845359254,,2.8685839806700266e-06,0.0047848390598063595,,5.487132404701194e-06,6.189906640395459e-05,,,,0.3795031172272446,,,1.830088296719907e-06,,,,,,,,Treat
106,3.938711242635764e-05,5.505850703280105e-05,0.0006166992637562568,1.5363045216896584e-05,,,5.270273442990061e-07,,0.0005384357031278546,,,0.00012377415498384666,0.004770885314679668,0.0031039191383270387,,2.8994429159667873e-05,0.00025042062673676064,,0.0016440076504088495,8.205003132018257e-06,0.008361763708508291,0.00015027015752260833,0.002528938730312975,1.65795669815567e-05,,,0.0014435457277872286,3.0504184183562012e-05,0.0001395671435605661,0.0003423319984034833,,,0.0,0.00017165005340406706,,6.148447426051531e-07,0.00028384979493854427,,7.09955959012121e-06,1.7950630599056372e-06,1.1451947556572385e-06,,3.591458061281302e-07,0.003947732004670402,0.9713759055929249,,1.5866808780161808e-07,,,,4.893825339919343e-07,,,2.2501893133612775e-08,Treat
107,,,,,,,,5.197410680760978e-06,,,,,0.0004385741529078813,0.002264800991132785,,,,2.4858546058556534e-07,,,,,0.001552196202746082,,,,8.842807830227058e-05,,,,,,,,,,,,,,,,,2.226682935563199e-05,0.992812825985717,0.002815425418445537,3.6345251475202625e-08,,,,,,,,Treat
108,,0.0008760965454945669,0.04058265149003187,0.0017097868725616044,,,,0.00017980644143948882,,0.00469395029045004,,0.0005472990350106951,0.10596776441425704,0.07472662886590037,,0.002966842568108177,0.01570877791296869,,0.04115903260619505,,,0.009570964044956951,0.061470700419000435,0.003801528346312011,,0.03230169257324945,0.2655933314552538,0.00019670114463098102,0.010746591837513574,,,0.003857570554552049,,,,,0.015208303377748996,0.013171112626295035,,,,,3.370403030087129e-06,0.11452167603274906,,0.1803896823034342,4.8137838855758446e-05,,,,,,,,Treat
109,,0.0020748635633433955,0.025333533643261918,0.0023646162878253377,,,0.0002647217299586337,,0.0003260530845049237,,,0.012048685467687425,0.18607997984914593,0.014217002019591442,6.349854021930384e-05,0.0002894276466309907,0.047928032202840753,,0.09687971603876817,1.4448268746079684e-05,,0.00042942784110768103,0.06574829566645946,0.006571882194130645,,0.023485140982748464,0.026922622537999274,,,,,0.09395911018191261,,0.014746490133040711,,,0.007373090737443842,,,5.1579019017728034e-05,,,0.0015454025620282163,0.34807927609259925,,,6.991367953688414e-05,,,,,0.004594000189654618,0.018539189839796407,,Treat
110,,8.888589693932008e-07,0.0003317569787272728,1.1606076481163545e-06,,1.2087656418141283e-05,,,9.79671186080432e-07,,,3.957899110618487e-06,0.001094954543279518,0.0006101726854840157,,7.368173035759429e-07,5.31140648617766e-06,,0.00016555692183480066,1.1335395515339745e-06,,3.6163213410335606e-05,0.0002801336733972746,,,,3.461390195594436e-05,,7.367003484483911e-05,5.718761751610667e-05,,4.111853676226083e-05,,4.938200620707781e-06,,1.7574014906434938e-07,0.0001030292117170178,,2.659606343079738e-08,1.9228798912182637e-06,,,,0.0018744123104181467,0.9952566275816387,7.1136236404997665e-06,1.6929197507217e-07,,,,,,,,Treat
111,,,0.006361180881363745,,,,,,,,,,0.018638059745166347,0.13473114671351488,,,,1.034093486579584e-05,0.03135697416442184,,,0.0023325300527632553,0.08538230500149424,,,,0.00609041125622638,,0.014317788736120518,0.002306934198661051,0.5792072030124054,,,,,0.0002565349002097848,,,,,,,,0.1189912432039535,,,1.7347198833282357e-05,,,,,,,,Treat
112,,0.0005430583003618661,0.006946638637649619,0.03063759266774439,0.00021722954685018988,,,,0.1327101548957048,0.022808499096668714,,0.0019459636018179687,0.003280984916833201,0.000679820462688041,,,0.014649533268392094,,0.002858739221393179,,0.07478101904414812,0.00036203951410624844,,0.0085984311790421,,,0.061297901997141344,,0.01208306999679293,0.001674433480839529,0.21893832309204173,0.0001729852318731823,,0.0065972578604474846,1.7508450193776399e-06,4.482690883223182e-06,0.3221921596536567,2.262754244145352e-05,8.747509094396554e-06,2.262754244145352e-05,0.0001583922146116707,,0.004594994895933177,0.04154411433448631,,0.00020364807613258297,1.834337212568593e-06,0.00013576486632971852,0.001221882632010459,,2.262754244145352e-05,0.027628120397534518,0.00045254890723405724,,Treat
113,,,0.3484636113335489,,,,,,0.03429586713188948,,,,0.17611992741932533,0.15601590783207478,,0.002174996349354185,,,0.005057804431380825,,,0.004941274127015032,0.0693300866142593,,,0.0010423958196065352,0.0017024435777992224,,0.03726372018830473,,,,,,,9.41720883065817e-06,0.0444728297520498,,,,,,,0.1191011031883336,,,8.615026227553852e-06,,,,,,,,Treat
114,,,0.011004840695147036,,,0.00021180912634363895,,,,,,,0.026556623701027324,0.15138170277099214,,,1.9669879784514745e-05,1.7361945496331102e-05,0.030884847463089858,8.06891116210853e-06,,0.0017505982492868864,0.05893910036155387,,,,0.0061375627304710335,,0.02080384375013212,0.003535700030457524,0.5416570943474411,0.0017499849251869123,,,,0.0003054506951124727,0.0005231769019553681,,,,,,,0.14252656631385074,,,7.820039830197857e-06,,,,,,0.0019781771616787162,,Treat
115,,2.3633036623161174e-05,0.0003831237679837284,,,,,,,,,1.747271441717956e-05,0.0013650133004876595,0.0006409937915205505,,,0.0001581937205852407,1.043695368354849e-07,0.0017795090556365011,8.833798804271791e-06,0.004227009264668765,8.812058407559101e-06,0.0011566923778746961,,2.547509913141462e-06,,0.0005835882226862671,,0.0003653548314836254,,,0.0011716471553148194,,0.00013618313131077335,,,0.00010672771935848472,,,,,,,0.00232234821655489,0.9855417808455968,,4.3111123504287044e-07,,,,,,,,Treat
116,,,0.0002198647490107864,,,1.5310877793000695e-06,,,0.0006720781874424428,,,,0.002296169351148185,0.0020121980827806124,,,2.8673535117047554e-05,3.6371034290254313e-07,0.0007626623890476387,2.025493176532281e-05,,1.5044365177776172e-05,0.0026022917239313325,,,,3.1757153717187505e-05,,0.0004033546053181482,0.0003914009706220319,,,,,,1.5803615994561741e-06,1.787130256069344e-05,5.039264040929003e-05,,,,1.6276306144069125e-06,,0.0019790329366134105,0.988357314639673,0.0001336615155680624,8.741297609041709e-07,,,,,,,,Treat
117,,,0.0043253385244268975,,,,,,,,0.0020932600903476213,,0.2235256420967375,0.2910920222902697,,,8.62514962886343e-05,,0.003957657399695629,,,,0.07029293218568455,,,,,,0.07203758871745312,0.00719524362676185,,,,,,,0.017202178709221992,,,,,,,0.3081485414849257,,,4.334337818680925e-05,,,,,,,,Treat
118,,,,,,,,,,,,,,,,,,,,,,,0.29729420044051247,,,,,,0.05145109760867354,0.01422426918884956,,,,,,,,,,,,,,0.6367246071474055,,,0.0003058256145590222,,,,,,,,Treat
119,,,0.009361254724743178,,,0.0011395793773533746,,0.001122561943238871,,,,,0.02146387522437839,0.3017056294511115,,,0.0007938653885418206,1.1579254368466034e-05,0.005328937226972004,,,0.005503201164268272,0.10383485396160398,,,,0.0008031589194565127,,0.018645474946122145,0.03483014284106513,,0.0026035557460731646,,,,,0.0033677984807482914,0.008136202987673324,,,,,,0.16164276408758335,,0.31635554800436977,1.1437773614936164e-05,,,,,,0.003338578496713589,,Treat
120,,,0.028828594662431976,,,,,,,,,,0.1060964673133111,0.2332536219017077,,,0.00017010289921285952,,,,,,0.007473255863232653,,0.00018937174931553697,,,,,0.005721042315796432,,,,,,0.002200277484153284,,0.13704783110803728,,,,,,0.4789950551894576,,,2.437951334369237e-05,,,,,,,,Treat
121,,,0.0,0.0010603225554543202,,,,,0.000333806824389333,2.9453514233292535e-05,,0.0009523306232884761,0.002022473325038017,,,,0.0012075445885994397,,0.019504995713150237,8.667949237813909e-05,0.05191486080813213,0.005674713046910502,,0.00010799588911005507,,,,0.000441802713499388,0.018487041200195387,0.015580962448158596,0.0006562715761464701,0.005028778714818222,,0.02869302658789056,,,2.9453514233292535e-05,0.029365175453785818,0.00018977258240214002,,,,,0.24339460611614144,,0.5651446214950837,5.816198823899692e-07,,,,1.9635643180993268e-05,0.010073093953897624,,,Treat
122,,1.2568143167788946e-05,0.0009719364049756781,0.00018958203583787023,,4.460938241141854e-05,,,1.4675376752807448e-05,,,4.5267892906736816e-05,0.013776039562058478,0.015828314145721285,,2.0156692685266295e-05,0.0006285597576721697,,0.00205731477115656,,0.01180174825339356,0.000277038501144665,0.006974378728843837,0.00013758479282183328,,,0.006975633034549206,4.283453983832259e-06,0.00041526298987623606,0.0004898126494747926,0.07158811073462235,,,,,1.5554213259560827e-07,0.001150668696462114,,4.3798413806331516e-05,4.057678956865992e-06,,,2.1003049866486495e-05,0.015324730816476546,0.8511980792622622,,4.629235980561033e-06,,,,,,,,Treat
123,,,0.021507222663497517,0.0005840659639935413,,0.0020854032945413167,,,0.00018322471102788865,,,0.00014904543778741943,0.058593647148431315,0.08324660157196054,,9.60760665714683e-06,0.0004357950445220702,,0.016505130029216022,1.0874758215389673e-05,,0.0025770491838771723,0.034445480465633206,0.0014418636946480045,,,,,0.03385244456799073,0.0013715071060746505,0.5655689931409035,9.424892666876842e-05,,,,,0.0027513039612561316,0.00534335971659336,,,,,,0.16921248434531272,,,3.0646661191594833e-05,,,,,,,,Treat
124,,,0.08224440596239235,0.0011494242121217108,,,,,,,,,0.1711252947303515,0.027944811573642047,,0.00140389823025944,0.004635479968453407,,0.030438589399662024,,,0.00651972413842122,0.21601650740449896,,,,0.07927504344878918,,0.03878573231976142,0.06705001182372007,,,,,,,0.0005611401584268432,0.01896689661226467,,,,,7.876253430566944e-05,0.2537764599468338,,,2.781753609560529e-05,,,,,,,,Treat
125,,,0.06725153991671909,,,,,,,,,,0.17682042987805893,0.25835064252101114,,0.004212859044923106,0.001320150144888371,,0.002518399567697539,,,0.004397662600888475,0.1549411097965319,,,,0.005285107199914842,,0.03231454472793858,0.042407289389900536,,,,,,,,0.009540433117025708,,,,,,0.2406184281128319,,,2.140398166993698e-05,,,,,,,,Treat
126,,,,,,,,,0.00907303638835325,,,0.00047824907240636425,0.05684246048496867,0.03939858474445112,,6.9919455030170215e-06,0.005120556354247222,,0.025020353395407223,6.151285717272946e-06,0.09835651967542826,0.0005721056585115691,0.06153158817202144,,,,0.018005411284822265,,0.008950101534773729,0.00644019874464659,0.500517295618069,,,0.00022527031269815607,,,0.010732060539854406,,3.1513727687821406e-05,0.0009883320613970532,,,,0.1576778307840085,,,2.538821502710032e-05,,,,,,,,Treat
127,,,0.09181306051345887,,,,,0.00028351399439570255,,,,0.000528241947384791,0.0273156245478906,0.3455719042307143,,,0.0008749881815380932,1.4106189867558147e-05,0.029381891952737448,0.00029686933103534763,,0.0017457096560374277,0.16116865806093533,,,,0.005417480916968459,,0.02078407083292449,0.02237645555734961,,,,,,9.17252150748156e-06,0.009923923059212643,,,,,0.005222179419064589,,0.26633615810300953,,0.0028237709787428448,1.3025647016005509e-05,,,,,,0.00809919435820883,,Treat
128,,0.0014194523748847303,0.06486685981797635,,,,,0.0002399381496114635,,,,0.023031325829763603,0.02626763994366097,0.17350756158073583,,,0.011415742722425916,7.64489363909384e-06,0.19412687322168312,0.0028814997787905807,,0.01726337263402046,0.13990457071060852,0.00018160846381832992,,,0.005560700404556369,0.0005705474289063665,0.01889699399747315,0.025207518992266174,,0.038134947579347836,,0.01607899554918832,0.00018317783230165687,5.993581021011192e-05,0.005826779728524689,,,0.0006797300954295817,,0.00352275347959458,8.949359035568017e-06,0.21191617326368162,,0.009098141089825602,7.99861147382423e-06,,,,0.0022001278680464516,,0.00693243878851921,,Treat
129,,,4.665691081651221e-05,,,2.4766058478075763e-06,,3.2768525155664145e-06,,,,,0.0005988596055968288,0.0009397891691842146,,,,3.741849249037416e-08,,,,,0.00016737766144899903,,,,,,3.297469734098528e-05,,,,,,,,3.0658910054723657e-06,7.310926678279834e-06,,,,,,0.00021602010714859814,0.9961682467643659,0.0018138610686366202,4.632092178517814e-08,,,,,,,,Treat
130,,,,0.00038964968263372363,,0.0018475422392038715,,,,,,,0.048226255798847435,0.09064368897404776,,3.968506007932791e-05,0.0013557438739825473,,0.01177566530041618,,,0.0005577777866257151,0.015854981603709233,,,,0.0015319820034117965,,0.025098613554659782,0.00038586253308314257,0.433916140341924,0.003979115635981063,,,,,0.003436864887219536,0.005300675867450553,,,,,,0.3211870865820862,,0.034450525978676226,2.2142295962000566e-05,,,,,,,,Treat
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999978460149155,,2.1539850845388495e-06,,,,,,,,Treat
132,,,0.024820349695274295,0.0023980130576112487,,0.004227111053358121,0.0007357200543848774,0.0006072256641442101,0.11424720975267227,,,0.00010799694142218585,0.04514374172849523,0.09614351878338687,,0.0006822316906845509,0.0011602615072413879,,0.015756974323067913,,,0.01571435657365925,0.13882853787718763,,,,0.006326274275090568,,0.044439429691487516,0.031404592372952275,0.227661255420366,0.002153757198300952,,,,,0.011087467368720754,,2.2987959623018552e-05,,,,,0.21631816515835872,,,1.282185251018504e-05,,,,,,,,Treat
133,,,0.0037291634385514033,0.0015759739836775225,,,,,,,,,0.00979012727347398,0.02258856448240601,,0.00013922743274044606,4.8886960335924124e-05,1.4267717514692153e-06,0.0023318820772620344,,,,0.0017103386484372649,4.072936575352897e-05,,,6.959161287940164e-05,,0.0023680304737708413,0.0016709011089250745,0.006020494467831437,,,,,,0.00041807524916927377,,,,,,,0.01989422235434854,0.927601206384676,,1.1579140099014909e-06,,,,,,,,Treat
134,,,0.00034088464828470517,,,,,,,,,8.01932890716042e-05,0.002105077940060155,0.0010675098100789565,,,0.00012097966528542512,,0.001194861478473533,,,2.2077137115275428e-05,0.002302451899386335,,,,0.00014209524945859084,1.1040209329855566e-05,0.0002223738586855234,0.00015429275012610494,,,,,,,5.409188463000968e-05,0.00011778228673445534,1.6534109391806472e-07,,,,,0.001831309626270771,0.9902326266417846,,1.8628413017577132e-07,,,,,,,,Treat
135,,4.124770436005173e-05,0.012954136180733959,0.0003319760293769438,,0.0009382719563220557,,4.724486532661185e-06,0.02241509040079567,,,,0.16470253678116306,0.13270311433911205,,0.0010160533416867248,0.0030683092740127053,,0.027232594892364216,,,0.004379418351493932,0.05721047529309645,,,0.02608396038575315,0.03548526407950956,0.00011132347462449123,0.04099704523355603,0.004985986241324934,,0.017711400578693425,,,,3.673979425794029e-06,0.00808201173430183,,,,,,,0.13584999421704508,,0.3036791976429954,1.2193401719826885e-05,,,,,,,,Treat
136,,,0.07175512977958327,0.00010657065774196246,,,,,,,,,0.1622397510422474,0.01488542325526463,,0.0033849253819399922,0.005444253060433464,,0.031548497177924864,2.852546694049397e-05,,0.0021518224411803985,0.20465487282354844,0.00035148209383575543,,,0.06922085943080815,,0.08125117861453031,0.06434273838020435,,,,,,,0.021942194660575544,0.01936610035555451,,,,,7.873271954892349e-05,0.24722985059146246,,,1.7092066675108812e-05,,,,,,,,Treat
137,0.00012704091661367548,0.00014699817180604987,0.001006387411490801,9.253572736332814e-05,,2.674684619256961e-05,,,8.364444135537892e-05,,,0.00021514258024010836,0.005730579808460709,0.0036440372043637,,1.4265869341112538e-05,0.0009029626655295011,,0.0009886685401241913,2.516991817715583e-06,0.00800401931668046,0.0008043694310445157,0.00230262411155268,1.780247788009532e-05,,,0.0011747246697159286,4.761482715898771e-05,0.00133430334769442,,0.10620305283966566,6.087131278434744e-06,5.3901474854258396e-08,0.0003618127083088076,,,0.00022206982098063005,0.000525680696999833,,3.0721383743884216e-06,,,1.5414791459357706e-05,0.003948719645451229,0.8274914460738148,0.03455366071907164,1.9441766945014006e-06,,,,,,,0.0,Treat
138,0.0004132487609466656,0.001863645135099021,0.027281954962598984,2.19157315513189e-05,,,,7.901622785160353e-05,0.0007624553702612075,0.0005037083461391843,,0.004037241330709553,0.03582121272355343,0.08627581821861646,0.0008273946116782492,1.7623479980208052e-05,0.026796745052732,,0.13751856891359335,,0.3935522131963217,0.0041309134091143855,0.018720074511010917,0.0,,0.012426623766216272,0.030134484362604637,0.0007206942873281643,0.01519108626339819,0.01204941059873159,,0.0015912773087599901,1.7128776098546348e-07,0.017914965600797552,,,0.009591465360804291,,,0.0007649802241265669,,0.00012957550037024032,,0.1589966125217263,,,4.166813763034019e-05,,,0.00013194886300367807,0.0016859964171323395,,,5.2895178505721454e-06,Treat
139,,,,,,,,,,,,,,,,,,,,,,,0.16299984989553504,,,,,,0.11541413502382605,,0.2687616975406749,,,,,,,0.01154425332517825,,,,,,0.4412800642147857,,,,,,,,,,,Treat
140,,4.854150360630604e-06,0.00011963729279756033,,,6.927598607015531e-06,,1.551861427195197e-06,,5.593613133289565e-06,,6.264631983252323e-06,0.0012376754802285116,0.00044957100247486516,,,7.032787116253644e-05,1.4330574035619866e-08,4.863608239130164e-05,4.985488147976342e-07,,1.0229011348832311e-05,0.0006469426936260959,,1.764779575402058e-06,4.035238956136052e-05,1.2872825617685583e-05,3.844938010286614e-06,7.577279057549476e-05,1.0407502362922403e-05,,,,,2.4718249717113847e-06,,3.3418080765845364e-05,8.354587293346335e-05,,,,,,0.00059047108925093,0.9891256380720391,0.00727609895693219,8.145516916132103e-08,,,,,,0.00013453525330443358,,Treat
141,,,0.15366050362088862,,,0.005577199089491872,,,,,,,0.042776251303852875,0.27401083309930996,,0.0005633384714044876,0.002991663161292388,,,,,,0.0073641613398054495,,,,0.011082788141424847,,0.01323595282184234,0.02866532202050495,0.3602753564162414,0.0018757114294730797,,,,,0.016374797708762677,,,,,,,0.08153353978827786,,,1.2581587427103197e-05,,,,,,,,Treat
142,,,,,,9.984935992900516e-05,,,,,,,0.0012060740865720246,0.0015436105289547903,,1.8638640956422805e-05,,,0.00017108072697691735,,,1.439982541287383e-05,0.0002266871241626608,,,,,,0.00017686345971186577,0.00016000345900312818,,,,,,1.0777070323633123e-06,3.6970399339557e-05,2.2762375534988543e-05,,,,,,0.0014432175950808,0.9948786668253313,,9.788600117812473e-08,,,,,,,,Treat
143,,,0.04045505777320534,,,0.00036783883585651307,,,,,,,0.18686800061476885,0.2670803389005311,,,0.0005279660397793548,8.87430747514508e-06,0.02106658894285591,,,0.005571856591849787,0.06745820318199781,0.001323716494826859,,,0.004346873577023638,,0.031391374640565774,0.01021870546579997,,,,,,,0.005669751214756184,,,,,,,0.18349663395272253,,0.17411317849573063,3.50409702545198e-05,,,,,,,,Treat
144,0.0006132932996236153,0.0013206331557450448,0.008541755580932101,0.00033507385316948034,,0.0001183359795130723,,,0.0042444198226116725,,,0.008736112913287034,0.00446976559676865,0.02513750738059811,,0.003651380782862012,0.016616572500903967,,0.022689621659930416,1.0844011072571613e-05,,0.007090282337578423,0.06713709343048309,0.0001344644667667682,,0.0356174988628136,0.0010332198885050251,0.004159156302916573,0.055573783554893695,0.009678632713359758,,0.1417361456285212,,0.03787467864508479,,4.813303218802889e-06,0.003221076367312563,,2.2032881210764232e-05,0.00039714134625252367,,,,0.5396990516794049,,0.0,6.30335157798851e-05,,4.276767406598019e-05,,1.341020288509548e-05,,,1.6400661928924184e-05,Treat
145,,9.626266989303198e-05,0.00019252533978606395,0.0013476756489170468,0.0003080483852111279,,3.2087614283857376e-05,,,3.2087614283857376e-05,,0.0010268029652492755,0.0014439443723589834,,,,0.0008958558876237961,,0.03587713955674574,2.6634394271904553e-05,0.04241826503183372,0.009562099370911249,,3.2087614283857376e-05,,,,0.0006417522856771476,0.033274801703378494,0.026696842504773135,,0.006377966536170203,,0.020270133769931187,,,6.417522856771475e-05,0.04190638412833642,0.00032252071274967034,,,,7.390625618208149e-06,0.2815367228837255,0.16100049521658885,0.3232499988019956,3.334924082336978e-07,,,,,0.01135896564442595,,,Treat
146,,0.0005392758931408387,0.00806426708604638,0.00027364120554340335,,0.0005213889913466546,,0.0003274703140142703,,,,0.00012668469175499745,0.00937381543264152,0.07173885500250214,,,0.0029169651653108922,3.6309179699074722e-06,0.035546274923283536,4.451980492387351e-06,0.3549844714689647,0.0013375995513136352,0.10236588721088596,,,,0.0011711094050896765,,0.011664758457677544,0.028597521804725936,,0.0194345103164941,,0.0009570862932368,5.2328633544570285e-05,,0.002661570986974559,0.010099966861670162,,,,,,0.10118308033986104,,0.2268184071895997,5.1114148549550455e-06,,,,,,0.009229868461059752,,Treat
147,,,0.00756829131015563,,,6.438282478825349e-05,,,,,0.0012458630191018178,,0.27182388511691097,0.1278550580404294,,,0.002041288495826036,,0.022250920774230697,,,0.007844876716333203,0.09346440634642424,,,,0.0004474706607557431,,0.07430670515051392,0.012497689082183374,0.017553145090342826,,,,,1.0322469684213105e-05,0.009017506576534213,,,,,,,0.35195743648030936,,,5.0751845476123685e-05,,,,,,,,Treat
148,,,0.010277239458337658,,,0.02344562651246379,,,0.0019367662422755808,,,,0.005831518797016023,0.01612394262261516,,9.798338420732619e-05,0.001556274166859891,,0.01983212271858116,,,0.003539229411569243,0.03972542085267642,,,,0.004598899419354628,,0.07621483897982165,,0.4294620452931693,,,,,,0.005992872500121932,0.012237544904156536,,,,,,0.3491246542474579,,,3.0204893158830365e-06,,,,,,,,Treat
149,,0.0004935818775624052,0.00483256967050457,9.583485454803014e-06,,0.005080283343527199,,,0.00016706346265805256,,,0.008494108647040323,0.01815167185427776,0.013660962704025113,,0.00018590666716715847,0.0051170089210619595,,0.09051341588115593,,,0.0030570023535219613,0.011985508380113271,,,,0.0016956293926991331,0.0017302400209125944,0.08032191123446826,0.004085737714470986,0.5948868712256784,0.042776223834044516,2.7711265667185385e-07,0.021587505938043147,2.6354798312059084e-06,,0.0017326358922762953,0.0030895085001321717,,,,,,0.08597940531680705,,,1.6220467913276125e-06,,,,0.00036112904311781365,,,,Treat
150,,,0.0035444970347254688,0.001886999268001918,,,,,,,,,0.009934558900256468,0.031082630638990368,,0.0001211260765988048,2.7865768840195032e-05,1.5216160353275773e-06,0.0007689802678443625,,,,0.0014932435821683686,,,,3.8466854385579105e-05,,0.0022330372251842426,0.0020041292534494675,0.004478412092056035,,,,,,0.0010762737278927632,,,,,,,0.0214999425542128,0.9198073616186704,,9.535206875305617e-07,,,,,,,,Treat
151,,,0.007488557679355802,,,0.01505771882811814,,,,,,9.749986127831589e-05,0.03263753135022495,0.08754188220741668,,0.0011241476719422686,0.000526236467463556,,0.011074628100617231,,,0.0028330641062107257,0.006837547380714098,,,,0.0026659818311331553,,0.10271585425091678,0.0036435533035876996,0.5628059280230392,0.0022807519678775855,,,,,0.0060595069359090726,0.0015573481190004337,,,,,,0.1530490536102421,,,3.2083049523431983e-06,,,,,,,,Treat
152,,,0.0075328649330266605,3.908123727973283e-05,,,,,0.000697481041555529,,,,0.08110605244610708,0.03639021415944962,1.4749828037224574e-05,0.0002552765513844064,0.00013290016992308353,5.371597067611723e-07,0.01579413844242198,,,0.0011602423786761695,0.015692191066311506,,,,0.000663684191485983,,,,0.42108452493722526,,,7.618910818115994e-05,,3.2540464381774286e-07,0.006936600231112401,,,,,,,0.41240693402647277,,,1.1996747715625786e-05,,,,,,,4.0159392832722e-06,Treat
153,,,0.0304252282947001,,,0.0044142787905196,,,9.050580256181967e-05,,,,0.02671806880655932,0.07222812632298216,,4.265955420617088e-05,0.0006459621526710474,,0.010314629483098412,2.879559379751765e-05,,0.0012045192506206102,0.0013934516212283355,,,,0.0040535422020768425,,0.013223054561314278,,0.5505722679082348,0.012454950487722638,,,,,0.0021637762197542817,,,,,,,0.2700237201842721,,,2.4627636799660267e-06,,,,,,,,Treat
154,,,,,,,,,0.010555095789004312,,,0.00048216663960626386,0.061036458458170226,0.055208952094988134,,5.1435345322841256e-05,0.005530909898866584,,0.028456649257728357,9.982387715674718e-06,,0.00015448762589022845,0.07065527661086538,,,,0.0202572637157619,,0.008905532940239299,0.006627124192611093,0.5431350941531954,,,0.0006816573390789049,,,0.01244862469757952,,6.026692810474353e-05,0.0010571257292036024,,,,0.1746590883679849,,,2.6807828082707408e-05,,,,,,,,Treat
155,,,0.008712014755617517,,,0.001934233591345725,,,,,,,0.033563791416313084,0.09781261376819625,,,0.0015990140709460862,8.706468378409692e-06,0.076710385929889,,,0.0017322263708782516,0.06620454177319113,,,,0.0009736611357582648,,0.004313061788653952,0.0016720394680847942,0.4416071463625116,,,,,,0.005187900760873614,,,,,,,0.25791533383963194,,,5.332849973026645e-05,,,,,,,,Treat
156,,,0.020786825672343683,,,,,,,,,,0.04570866112225041,0.13465086334582127,,,0.00022027835971707695,,0.019011663216783208,1.5056164048269382e-05,,0.0016290160541474346,0.03300183447133429,,,0.015873139117326823,0.0005653607082881827,,0.08580591873259985,,,,,,,1.1293706914972547e-05,0.005351914228939427,,0.0004931756715397992,,,,,0.3942325404607091,,0.2356411314288131,0.00013697939695647221,,,,,0.0068643481414664585,,,Treat
157,,0.002020293172791388,0.00017426182344294807,,,,,5.757517103490122e-05,0.0006689028068076755,,0.00022430631756821496,0.0006109888625004518,0.01130875385673177,0.11411549761872423,8.04035343524531e-05,0.00011153796681391224,0.002882077067465569,,0.068342021772583,,0.07604386525180348,0.007092215718511895,0.006771381566883998,,,0.04585848406193818,0.002244019094570808,,0.03505535598833311,0.009581020350973843,,0.149682482223002,,0.03761235890929773,,,0.003221926268647329,0.06563320359558046,,0.00012031280686046135,,,,0.0990347947298073,,0.25966441666932777,1.6077959138820262e-06,,,,0.0017003040057605662,,,8.56309919706986e-05,Treat
158,,4.173918862500228e-06,0.00020387935698474693,0.00027330565467909967,,,,,,2.0193882086057616e-05,,1.57430693432441e-05,0.001265120162784467,0.005634029281639877,,2.208086260374813e-05,8.176404500013952e-05,,3.9661369138727606e-05,,,0.00013346398979199132,0.0008128806689305725,4.876864684579504e-05,,,0.0008038639558650623,,0.00016760397970172903,1.0925343721990768e-05,,,,,4.5248679717223634e-07,,0.00017957992489552575,0.0003469879138671566,,,,2.1840432115081047e-05,,0.0010847289274248135,0.9867142117491606,0.002114193026885865,5.473508739136755e-07,,,,,,,,Treat
